Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
8973,0.4_0|0.5_4|1.0_0|1.11_1|1.11_2|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1.2379914826185996,210,4,4
8974,0.1_2|0.3_1|0.3_3|0.5_2|0.5_4|0.6_1|1.11_2|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.2_2|4.3_1|4.3a_0,1.2378535619236244,34,4,4
8975,0.1_1|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|0.6_1|1.11_1|1.13_0|1.14_0|1.7_1|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0|4.4_0,1.2377156719558382,22,4,4
8976,0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_1|1.7_2|4.11a_3|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2,1.2375778127049737,34,4,4
8977,0.1_2|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.4_0,1.2374399841607682,20,4,4
8978,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,1.2373021863129632,139,4,4
8979,0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.2371644191513052,28,4,4
8980,0.1_2|0.3_2|0.3_3|0.5_1|0.5_2|1.14_0|1.7_1|1.7_2|4.11_0|4.11a_3|4.11b_1|4.2_1|4.2_3|4.3_1|4.4_0,1.237026682665545,92,4,4
8981,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.13_0|4.2_3|4.3_1|4.4_0,1.2368889768454383,25,4,4
8982,0.1_1|0.1_2|0.3_2|1.12_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1.236751301680745,331,4,4
8983,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.3_1,1.2366136571612296,108,4,4
8984,0.2_0|0.3_1|0.5_4|1.11_1|1.11_2|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.4_0,1.2364760432766615,331,4,4
8985,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.2_2|4.3_1|4.3a_0|4.4_0,1.2363384600168141,46,4,4
8986,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.3a_0|4.4_0,1.236200907371466,59,4,4
8987,0.1_1|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|1.0_0|1.11_1|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1.2360633853303997,63,4,4
8988,0.2_0|0.3_2|0.3_4|0.5_1|0.5_3|0.5_4|1.11_2|1.13_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.3_2|4.4_0,1.2359258938834028,167,4,4
8989,0.1_2|0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.8_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,1.2357884330202669,19,4,4
8990,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,1.2356510027307885,13,4,4
8991,0.1_1|0.2_0|0.3_1|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.235513603004769,137,4,4
8992,0.3_4|0.4_0|0.5_4|0.6_1|1.1_0|1.8_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0|4.4_0,1.2353762338320136,66,4,4
8993,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_3|0.5_4|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_2|4.11b_2|4.1_2|4.2_1|4.2_3|4.3_2,1.235238895202332,137,4,4
8994,0.1_2|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_2,1.2351015871055395,135,4,4
8995,0.1_1|0.1_2|0.2_0|0.5_2|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.13_0|4.1_1|4.1_2|4.3_1,1.2349643095314544,53,4,4
8996,0.1_1|0.1_2|0.3_2|0.3_4|0.5_1|0.5_3|1.11_1|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1,1.2348270624699011,213,4,4
8997,0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1.2346898459107072,93,4,4
8998,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,1.2345526598437055,35,4,4
8999,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.3a_0|4.4_0,1.2344155042587335,19,4,4
9000,0.1_2|0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.13_0|4.2_2|4.3_1|4.3_2,1.2342783791456324,9,4,4
9001,0.1_1|0.2_0|1.0_0|1.11_1|1.12_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,1.234141284494249,441,4,4
9002,0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.6_0|4.11a_1|4.13_0|4.1_2,1.2340042202944335,145,4,4
9003,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_3|1.0_0|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.233867186536041,112,4,4
9004,0.1_1|0.2_0|0.3_4|0.5_2|0.6_1|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11b_2|4.1_1|4.2_2,1.2337301832089322,229,4,4
9005,0.1_1|0.3_3|0.4_0|0.5_3|0.6_1|1.0_0|1.11_2|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1.2335932103029703,13,4,4
9006,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.1_2|4.2_2|4.4_0,1.2334562678080248,81,4,4
9007,0.1_1|0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.7_2|4.11a_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1.2333193557139686,20,4,4
9008,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.6_1|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2,1.2331824740106794,13,4,4
9009,0.1_1|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|1.0_0|1.11_2|1.12_0|1.13_0|1.1_0|1.6_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.3_2,1.2330456226880395,118,4,4
9010,0.1_2|0.2_0|0.3_1|0.5_1|1.11_1|1.14_0|1.15_0|1.7_1|4.0_0|4.11a_1|4.11a_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2,1.2329088017359355,433,4,4
9011,0.1_2|0.3_1|0.3_4|0.4_0|0.5_1|0.5_4|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.4_0,1.232772011144259,241,4,4
9012,0.1_1|0.2_0|0.3_1|0.4_0|0.5_2|0.5_3|1.11_2|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.2_1|4.2_2|4.3_2,1.2326352509029053,134,4,4
9013,0.2_0|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_3|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1.2324985210017747,44,4,4
9014,0.1_2|0.5_1|1.11_1|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.11a_1|4.13_0|4.1_1|4.2_2|4.4_0,1.232361821430772,414,4,4
9015,0.2_0|0.3_2|0.5_3|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.4_0,1.2322251521798062,243,4,4
9016,0.3_2|0.3_4|0.6_1|1.14_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1.232088513238791,285,4,4
9017,0.2_0|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.3_1,1.2319519045976446,64,4,4
9018,0.1_2|0.3_2|0.3_4|0.4_0|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_3|4.3a_0,1.2318153262462892,157,4,4
9019,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,1.231678778174652,13,4,4
9020,0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.0_0|1.12_0|1.13_0|1.14_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|4.11b_1|4.11b_2|4.2_2|4.3_2|4.4_0,1.2315422603726647,37,4,4
9021,0.1_1|0.2_0|0.3_4|0.4_0|0.5_1|0.5_4|0.6_1|1.12_0|1.14_0|1.15_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_2|4.13_0|4.3_1|4.3_2|4.4_0,1.231405772830263,26,4,4
9022,0.1_1|0.2_0|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.14_0|1.1_0|1.6_0|4.11b_1|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_2|4.3a_0,1.2312693155373875,20,4,4
9023,0.1_1|0.3_1|0.3_3|0.5_4|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3,1.231132888483983,33,4,4
9024,0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11a_1|4.11b_2|4.2_2|4.2_3|4.3_1|4.4_0,1.2309964916599987,9,4,4
9025,0.1_1|0.1_2|0.2_0|0.5_1|0.5_3|0.5_4|1.11_2|1.14_0|1.15_0|1.8_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2,1.2308601250553886,189,4,4
9026,0.1_1|0.2_0|0.3_1|0.5_3|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3_1,1.230723788660111,40,4,4
9027,0.1_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.0_0|4.11a_2|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.2305874824641283,5,5,4
9028,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|1.12_0|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3a_0,1.2304512064574078,266,5,4
9029,0.1_2|0.3_1|0.3_2|0.3_4|0.5_2|0.6_1|1.14_0|1.9_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1,1.2303149606299213,154,5,4
9030,0.1_1|0.1_2|0.3_1|0.3_2|0.5_2|0.5_3|0.5_4|1.0_0|1.15_0|1.1_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.3_1|4.4_0,1.2301787449716444,31,5,4
9031,0.1_2|0.3_1|0.3_2|0.3_4|0.5_3|1.11_1|1.11_2|1.12_0|1.13_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.2_1|4.2_2|4.2_3,1.2300425594725577,340,5,4
9032,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.11_2|1.14_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3_2|4.4_0,1.2299064041226464,21,5,4
9033,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11a_1|4.11a_2|4.11b_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1.2297702789118992,114,5,4
9034,0.2_0|0.3_2|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0,1.2296341838303104,12,5,4
9035,0.1_1|0.1_2|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,1.229498118867878,5,5,4
9036,0.1_2|0.2_0|0.3_1|0.3_4|0.5_1|0.6_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3_1|4.3_2|4.4_0,1.229362084014605,91,5,4
9037,0.1_1|0.1_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.15_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_3|4.3_2,1.2292260792604977,8,5,4
9038,0.1_1|0.3_1|0.3_2|0.5_4|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.2_3|4.4_0,1.2290901045955678,328,5,4
9039,0.1_1|0.2_0|0.3_1|0.3_2|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.3_1|4.4_0,1.2289541600098317,26,5,4
9040,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.11_2|1.14_0|1.6_0|1.8_0|4.11_0|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,1.228818245493309,38,5,4
9041,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.2_1|4.3a_0,1.228682361036025,68,5,4
9042,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.13_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1.2285465066280084,10,5,4
9043,0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.14_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3a_0|4.4_0,1.2284106822592928,68,5,4
9044,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.4_0,1.2282748879199166,11,5,4
9045,0.2_0|0.3_1|0.3_3|0.6_1|1.0_0|1.13_0|1.14_0|1.6_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.2_2|4.3_2|4.4_0,1.2281391235999213,88,5,4
9046,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.1_1|4.1_2|4.2_3|4.3_1|4.3a_0,1.2280033892893545,166,5,4
9047,0.1_1|0.3_1|0.3_3|0.3_4|0.4_0|0.5_3|0.6_1|1.11_1|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,1.2278676849782668,20,5,4
9048,0.1_1|0.3_1|0.3_3|0.3_4|0.5_3|1.13_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_1|4.3_2|4.4_0,1.2277320106567138,124,5,4
9049,0.1_2|0.2_0|0.3_1|0.3_3|0.5_1|0.5_2|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|4.11a_1|4.11b_2|4.1_1|4.1_2|4.3_2|4.4_0,1.2275963663147558,82,5,4
9050,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.1_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_2|4.13_0|4.1_1|4.1_2|4.3_1|4.3a_0,1.2274607519424565,46,5,4
9051,0.1_1|0.1_2|0.3_1|0.3_2|0.3_3|0.4_0|0.5_4|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_3|4.3_1,1.2273251675298853,158,5,4
9052,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,1.227189613067115,27,5,4
9053,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,1.227054088544223,32,5,4
9054,0.3_2|0.3_4|0.5_4|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.2_3|4.3_2|4.3a_0,1.2269185939512914,175,5,4
9055,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_1|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2,1.2267831292784062,42,5,4
9056,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.5_3|0.5_4|1.11_1|1.11_2|1.13_0|1.14_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,1.2266476945156581,32,5,4
9057,0.4_0|0.5_1|0.5_2|0.5_3|1.11_2|1.12_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_3|4.11b_2|4.2_1|4.2_3|4.3_2,1.2265122896531424,172,5,4
9058,0.3_2|0.3_3|0.4_0|0.5_2|0.5_3|0.5_4|1.11_2|1.13_0|1.15_0|1.1_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2|4.2_3|4.3a_0,1.226376914680958,43,5,4
9059,0.1_1|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.12_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2,1.226241569589209,69,5,4
9060,0.1_2|0.2_0|0.3_1|0.3_2|0.5_1|0.5_3|0.5_4|1.0_0|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.13_0|4.1_1|4.2_2|4.2_3,1.2261062543680035,89,5,4
9061,0.1_2|0.2_0|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.1_2|4.2_3,1.2259709690074538,44,5,4
9062,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.1_2|4.3a_0,1.2258357134976772,41,5,4
9063,0.1_1|0.1_2|0.2_0|0.3_1|0.4_0|0.5_1|0.5_4|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_2|4.3a_0|4.4_0,1.225700487828794,62,5,4
9064,0.1_2|0.3_1|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0,1.2255652919909308,8,5,4
9065,0.1_1|0.3_3|0.3_4|0.5_1|0.5_3|0.6_1|1.12_0|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2,1.2254301259742169,42,5,4
9066,0.1_1|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_2|1.12_0|1.15_0|1.7_1|4.1_1|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,1.2252949897687868,61,5,4
9067,0.1_1|0.3_1|0.3_3|0.3_4|0.5_2|1.12_0|1.13_0|1.14_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_1,1.2251598833647792,270,5,4
