Step,Config,Temperature,Candidate_Value,Accepted_Value,Best_Value
661,0.1_2|0.2_0|0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.13_0|1.14_0|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.4_0,9344.62,11,11,4
662,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.1_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.3a_0,9343.63,42,42,4
663,0.1_1|0.1_2|0.2_0|0.3_3|0.5_2|0.5_4|0.6_1|1.11_1|1.11_2|1.7_2|1.9_0|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.2_2|4.3_1,9342.64,25,25,4
664,0.2_0|0.3_4|0.5_1|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.14_0|1.6_0|1.9_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.1_1|4.1_2|4.3_1|4.3_2|4.4_0,9341.65,25,25,4
665,0.1_2|0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.6_1|1.0_0|1.12_0|1.13_0|1.1_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.2_2|4.2_3|4.3a_0|4.4_0,9340.66,6,6,4
666,0.1_1|0.1_2|0.3_2|0.3_4|0.4_0|0.5_3|1.0_0|1.11_1|1.11_2|1.13_0|1.1_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.13_0|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,9339.67,119,119,4
667,0.1_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_2|4.3_2|4.3a_0|4.4_0,9338.68,26,26,4
668,0.1_1|0.1_2|0.2_0|0.3_2|0.3_4|0.5_1|0.5_4|1.11_1|1.11_2|1.14_0|1.15_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11a_1|4.11b_1|4.13_0|4.2_3|4.3_1|4.3_2,9337.69,115,115,4
669,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11b_2|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,9336.7,21,21,4
670,0.1_2|0.3_2|0.3_4|0.4_0|0.5_2|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_2,9335.71,297,297,4
671,0.3_2|0.3_3|0.5_4|1.11_1|1.14_0|1.15_0|1.6_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_2|4.3a_0,9334.72,251,251,4
672,0.1_1|0.3_3|0.3_4|0.5_3|1.11_2|1.15_0|1.1_0|1.9_0|4.0_0|4.11_0|4.13_0|4.2_1|4.2_3|4.3_1|4.3_2,9333.73,97,97,4
673,0.1_2|0.3_1|0.3_4|0.5_1|1.11_1|1.11_2|1.15_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.13_0|4.1_1|4.2_3|4.3_2|4.3a_0|4.4_0,9332.74,188,188,4
674,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.5_1|0.6_1|1.0_0|1.12_0|1.13_0|1.14_0|1.6_0|1.8_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_2|4.3a_0|4.4_0,9331.75,16,16,4
675,0.1_1|0.3_2|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|4.11a_2|4.13_0|4.1_1|4.1_2|4.2_3|4.3_2|4.3a_0,9330.76,12,12,4
676,0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.5_4|0.6_1|1.12_0|1.14_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_1|4.4_0,9329.77,13,13,4
677,0.1_1|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_4|1.11_1|1.11_2|1.12_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3_2,9328.78,168,168,4
678,0.1_1|0.1_2|0.3_1|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.6_0|1.8_0|4.11a_1|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_2,9327.79,24,24,4
679,0.1_2|0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_2,9326.8,18,18,4
680,0.3_2|0.3_4|0.5_3|0.5_4|0.6_1|1.0_0|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.2_2|4.3a_0|4.4_0,9325.81,16,16,4
681,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_2|4.11b_1|4.1_1|4.1_2|4.2_1|4.2_3|4.3_2|4.4_0,9324.82,15,15,4
682,0.2_0|0.3_1|0.3_3|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.14_0|1.15_0|1.1_0|1.6_0|1.9_0|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3,9323.83,11,11,4
683,0.1_1|0.1_2|0.2_0|0.3_4|0.5_1|0.5_2|0.6_1|1.0_0|1.1_0|1.6_0|4.11a_1|4.11b_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3a_0,9322.84,22,22,4
684,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|0.6_1|1.13_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2|4.3a_0|4.4_0,9321.85,9,9,4
685,0.1_2|0.2_0|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,9320.86,20,20,4
686,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_3|1.11_2|1.12_0|1.15_0|1.6_0|1.7_2|4.0_0|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,9319.87,60,60,4
687,0.1_2|0.3_2|0.5_1|1.12_0|1.13_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0,9318.88,308,308,4
688,0.1_1|0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.13_0|1.6_0|1.7_1|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3_2,9317.89,8,8,4
689,0.1_1|0.2_0|0.3_1|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.12_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11b_2|4.1_2|4.2_3|4.4_0,9316.9,108,108,4
690,0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.11_2|1.13_0|1.14_0|1.15_0|1.1_0|1.6_0|1.7_2|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.2_1|4.2_2,9315.91,46,46,4
691,0.1_1|0.1_2|0.3_3|0.4_0|0.5_2|1.11_1|1.14_0|1.1_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11b_1|4.1_1|4.2_1|4.2_3|4.3_1,9314.92,107,107,4
692,0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_1|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,9313.93,202,202,4
693,0.1_1|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|1.0_0|1.11_2|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|4.13_0|4.1_1|4.2_3|4.3a_0|4.4_0,9312.94,31,31,4
694,0.3_1|0.3_3|0.3_4|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.1_2|4.2_1|4.2_3|4.4_0,9311.95,23,23,4
695,0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.12_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_2|4.2_1|4.2_2|4.2_3,9310.96,8,8,4
696,0.1_2|0.3_4|0.5_1|0.5_2|1.15_0|1.1_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.3_2|4.4_0,9309.97,96,96,4
697,0.1_1|0.2_0|0.3_3|0.3_4|0.5_2|1.11_2|1.12_0|1.14_0|1.6_0|1.8_0|4.11a_1|4.11a_2|4.1_2|4.2_2|4.2_3|4.4_0,9308.98,273,273,4
698,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_2|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.2_1|4.3a_0|4.4_0,9307.99,26,26,4
699,0.1_1|0.1_2|0.3_1|0.3_3|0.4_0|0.5_2|0.5_4|0.6_1|1.11_2|1.14_0|1.1_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.1_1|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,9307.0,14,14,4
700,0.1_1|0.2_0|0.3_1|0.3_3|0.3_4|0.5_1|0.5_2|0.5_4|1.0_0|1.11_1|1.13_0|1.15_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0,9306.01,21,21,4
701,0.3_2|0.3_4|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.11_1|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|4.11a_1|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.4_0,9305.02,17,17,4
702,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.2_3|4.3_2|4.4_0,9304.03,10,10,4
703,0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_4|1.11_1|1.11_2|1.14_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11b_1|4.11b_2|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,9303.04,86,86,4
704,0.1_1|0.3_1|0.3_3|0.5_4|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.7_1|4.0_0|4.13_0|4.1_1|4.1_2|4.2_2|4.3_2|4.4_0,9302.05,145,145,4
705,0.3_3|0.5_1|0.5_2|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.7_1|4.0_0|4.11a_1|4.11a_3|4.1_1|4.2_1|4.3_1|4.3_2|4.3a_0|4.4_0,9301.06,7,7,4
706,0.1_2|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|1.0_0|1.12_0|1.14_0|1.15_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11b_1|4.11b_2|4.1_1|4.2_3|4.3a_0|4.4_0,9300.07,92,92,4
707,0.1_2|0.2_0|0.3_2|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_2|4.1_1|4.2_2|4.2_3|4.3_1|4.4_0,9299.08,23,23,4
708,0.3_2|0.3_3|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.1_1|4.2_2|4.3_1|4.4_0,9298.09,32,32,4
709,0.3_2|0.3_3|0.3_4|0.5_2|0.6_1|1.11_1|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_3|4.11b_1|4.13_0|4.1_1|4.2_3|4.3a_0,9297.1,64,64,4
710,0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.6_1|1.0_0|1.12_0|1.13_0|1.7_1|1.7_2|4.11_0|4.11b_2|4.1_1|4.1_2|4.2_3|4.3a_0|4.4_0,9296.11,10,10,4
711,0.1_1|0.3_3|0.3_4|0.5_2|0.5_3|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11_0|4.11a_1|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,9295.12,48,48,4
712,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.13_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.1_2|4.2_2|4.3_1|4.3a_0|4.4_0,9294.13,87,87,4
713,0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|1.0_0|1.11_1|1.11_2|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_2|4.3_1|4.3_2|4.3a_0|4.4_0,9293.14,24,24,4
714,0.1_1|0.3_1|0.4_0|0.5_1|0.5_4|0.6_1|1.11_2|1.1_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_3|4.3_2|4.3a_0|4.4_0,9292.15,23,23,4
715,0.1_1|0.1_2|0.2_0|0.3_1|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.1_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.3_1|4.3a_0,9291.16,34,34,4
716,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.5_4|1.11_1|1.12_0|1.13_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11b_1|4.1_1|4.3_2|4.4_0,9290.17,227,227,4
717,0.2_0|0.3_3|0.5_1|0.5_3|0.6_1|1.0_0|1.11_1|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_2|4.11a_3|4.1_1|4.1_2|4.2_3|4.3_1|4.3_2|4.3a_0,9289.18,16,16,4
718,0.1_1|0.2_0|0.3_2|0.4_0|0.5_1|0.6_1|1.12_0|1.13_0|1.6_0|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.1_2|4.2_1|4.2_2|4.3_2|4.4_0,9288.19,93,93,4
719,0.1_1|0.2_0|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.11_2|1.12_0|1.13_0|1.1_0|1.8_0|1.9_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.3_1|4.3a_0,9287.2,78,78,4
720,0.1_1|0.1_2|0.2_0|0.3_3|0.3_4|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.12_0|1.14_0|1.6_0|1.7_1|1.8_0|4.11_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,9286.21,11,11,4
721,0.2_0|0.3_2|0.4_0|0.5_1|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_2|4.13_0|4.1_2,9285.22,37,37,4
722,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.6_0|1.8_0|4.11_0|4.11a_1|4.11b_2|4.13_0|4.1_2|4.2_1|4.2_2|4.3_1,9284.23,26,26,4
723,0.1_2|0.2_0|0.3_1|0.5_2|0.5_3|0.5_4|1.12_0|1.13_0|1.7_1|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0,9283.24,130,130,4
724,0.1_1|0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.5_4|1.0_0|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.13_0|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,9282.25,12,12,4
725,0.1_1|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_2|4.13_0|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,9281.26,9,9,4
726,0.1_1|0.1_2|0.3_1|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|1.11_2|1.15_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11b_1|4.11b_2|4.13_0|4.1_1|4.2_2|4.3_1|4.3_2|4.3a_0,9280.27,37,37,4
727,0.1_2|0.2_0|0.3_1|0.3_2|0.3_3|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.0_0|1.11_1|1.14_0|1.1_0|1.6_0|1.7_2|1.9_0|4.11_0|4.11a_2|4.13_0|4.1_1|4.3a_0|4.4_0,9279.28,6,6,4
728,0.1_2|0.2_0|0.3_2|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.9_0|4.11_0|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_1|4.3a_0,9278.29,17,17,4
729,0.1_1|0.5_1|0.5_2|0.6_1|1.11_1|1.11_2|1.12_0|1.13_0|1.14_0|1.1_0|1.8_0|1.9_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_2|4.2_3|4.3a_0|4.4_0,9277.3,35,35,4
730,0.1_2|0.2_0|0.3_2|0.3_3|0.5_2|0.5_4|1.0_0|1.12_0|1.15_0|1.6_0|1.7_1|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.13_0|4.3_2|4.3a_0,9276.31,60,60,4
731,0.1_1|0.2_0|0.3_2|0.3_3|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.12_0|1.6_0|4.11a_1|4.11a_2|4.11a_3|4.13_0|4.1_2|4.2_1|4.2_2|4.2_3|4.3_1|4.3_2|4.4_0,9275.32,9,9,4
732,0.1_1|0.1_2|0.4_0|0.5_3|1.0_0|1.11_2|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|1.9_0|4.0_0|4.11b_1|4.11b_2|4.1_1|4.3_1|4.3a_0|4.4_0,9274.33,134,134,4
733,0.1_1|0.1_2|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.12_0|1.13_0|1.15_0|1.1_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.3_1|4.4_0,9273.34,49,49,4
734,0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_3|1.11_1|1.11_2|1.12_0|1.14_0|1.15_0|1.7_2|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.2_2|4.2_3|4.3_1|4.3_2|4.3a_0|4.4_0,9272.35,116,116,4
735,0.2_0|0.3_1|0.3_2|0.3_3|0.4_0|0.5_1|0.5_3|0.5_4|0.6_1|1.11_1|1.11_2|1.13_0|1.14_0|1.6_0|1.9_0|4.0_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_2|4.3a_0|4.4_0,9271.36,8,8,4
736,0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_2|0.5_3|0.5_4|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.1_0|1.8_0|1.9_0|4.0_0|4.11a_1|4.11a_2|4.11b_2|4.1_1|4.2_2|4.3_2,9270.37,60,60,4
737,0.1_2|0.2_0|0.3_1|0.5_1|0.5_2|0.5_4|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.1_1|4.3a_0|4.4_0,9269.38,41,41,4
738,0.1_2|0.2_0|0.3_1|0.3_2|0.4_0|0.5_2|0.6_1|1.0_0|1.11_1|1.15_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.2_3|4.3_2,9268.39,72,72,4
739,0.3_1|0.3_3|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.11_1|1.14_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11a_1|4.11a_3|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_1|4.3_2|4.3a_0,9267.4,10,10,4
740,0.1_2|0.2_0|0.3_2|0.3_3|0.3_4|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.1_0|1.6_0|1.7_2|1.8_0|4.11a_1|4.11a_2|4.11b_2|4.1_2|4.2_1|4.3_1|4.3a_0|4.4_0,9266.41,27,27,4
741,0.2_0|0.3_2|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.5_4|0.6_1|1.11_2|1.13_0|1.6_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.2_1|4.2_2|4.3_1|4.3a_0,9265.42,13,13,4
742,0.1_2|0.3_1|0.3_2|0.3_3|0.3_4|0.5_2|0.5_4|1.0_0|1.11_1|1.12_0|1.13_0|1.14_0|1.15_0|1.1_0|1.7_1|1.7_2|1.8_0|4.11_0|4.11a_2|4.13_0|4.1_2|4.2_2|4.2_3|4.3_2|4.3a_0|4.4_0,9264.43,46,46,4
743,0.1_2|0.3_1|0.3_3|0.5_3|0.5_4|0.6_1|1.0_0|1.12_0|1.7_1|4.0_0|4.11a_2|4.11a_3|4.11b_1|4.11b_2|4.1_1|4.1_2|4.2_1|4.3_1|4.3_2|4.3a_0,9263.44,17,17,4
744,0.2_0|0.3_1|0.3_2|0.3_3|0.3_4|0.5_1|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.13_0|1.15_0|1.8_0|4.11_0|4.11a_1|4.11a_2|4.11b_1|4.2_2|4.2_3|4.3_1|4.3a_0,9262.45,33,33,4
745,0.1_2|0.3_2|0.3_3|0.5_1|1.11_1|1.11_2|1.13_0|1.14_0|1.15_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11_0|4.11a_3|4.2_1|4.2_2|4.3_2|4.3a_0,9261.46,178,178,4
746,0.1_2|0.2_0|0.3_1|0.3_4|0.5_2|1.0_0|1.13_0|1.15_0|1.6_0|1.7_1|1.7_2|4.11_0|4.11a_1|4.11b_1|4.2_2|4.3a_0|4.4_0,9260.47,255,255,4
747,0.3_4|0.4_0|0.5_2|0.6_1|1.0_0|1.12_0|1.14_0|1.1_0|1.6_0|1.7_1|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_2|4.1_1|4.1_2|4.2_2|4.2_3|4.3_2,9259.48,63,63,4
748,0.3_1|0.3_2|0.3_4|0.4_0|0.5_3|0.5_4|0.6_1|1.11_1|1.12_0|1.13_0|1.7_2|1.8_0|4.11_0|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_1|4.1_2|4.3_1|4.4_0,9258.49,74,74,4
749,0.1_1|0.1_2|0.2_0|0.3_2|0.4_0|0.5_2|0.5_3|0.6_1|1.11_2|1.12_0|1.13_0|1.6_0|1.7_2|1.8_0|1.9_0|4.11b_1|4.1_1,9257.5,163,74,4
750,0.1_2|0.3_2|0.3_3|1.11_1|1.12_0|1.15_0|1.7_1|1.7_2|1.9_0|4.11_0|4.11a_2|4.3_2|4.3a_0|4.4_0,9256.51,372,372,4
751,0.1_1|0.3_2|0.3_3|0.3_4|0.5_1|0.5_2|0.5_3|0.6_1|1.0_0|1.11_2|1.13_0|1.1_0|1.6_0|1.7_2|4.0_0|4.11_0|4.11a_1|4.11a_3|4.11b_1|4.2_1|4.2_2|4.2_3|4.3_2,9255.52,6,6,4
752,0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_4|0.6_1|1.0_0|1.11_1|1.11_2|1.12_0|1.15_0|1.7_2|1.8_0|4.0_0|4.11_0|4.11a_3|4.1_1|4.2_1|4.3_2|4.3a_0,9254.53,8,8,4
753,0.1_1|0.1_2|0.2_0|0.3_1|0.3_3|0.3_4|0.4_0|0.5_1|0.5_2|0.5_3|0.6_1|1.12_0|1.15_0|1.6_0|1.7_2|1.8_0|1.9_0|4.0_0|4.11_0|4.11a_3|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3a_0,9253.54,6,6,4
754,0.1_1|0.1_2|0.3_1|0.3_2|0.3_4|0.4_0|0.5_2|0.5_3|1.0_0|1.11_2|1.13_0|1.14_0|1.1_0|1.7_2|1.8_0|1.9_0|4.11b_1|4.1_1|4.1_2|4.2_2|4.3_2,9252.55,148,148,4
755,0.1_1|0.2_0|0.3_3|0.3_4|0.4_0|0.5_2|0.6_1|1.11_1|1.11_2|1.15_0|1.1_0|1.6_0|1.7_1|1.7_2|4.0_0|4.11a_1|4.11a_2|4.11b_1|4.11b_2|4.13_0|4.1_2|4.2_3|4.3_2|4.3a_0|4.4_0,9251.56,16,16,4
